process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VBF,ttH_6j1b_MET_300_400,0.522026002407074,0.522026002407074,0.0014625187218189242
VH,ttH_6j1b_MET_300_400,1.965719223022461,1.965719223022461,0.04750000476837158
Zinv,ttH_6j1b_MET_300_400,114.3251495361328,114.3251495361328,446.2782421875
ggF,ttH_6j1b_MET_300_400,5.628593444824219,5.628593444824219,0.32994457244873043
ttH,ttH_6j1b_MET_300_400,15.19358730316162,15.19358730316162,2.189173431396484
data,ttH_6j1b_MET_400_2000,188.0,188.0,188.0
Qcd,ttH_6j1b_MET_400_2000,13.83781909942627,13.83781909942627,42.17761230468751
Ttw,ttH_6j1b_MET_400_2000,62.70229721069336,62.70229721069336,46.74619140625
VBF,ttH_6j1b_MET_400_2000,0.2454642057418823,0.2454642057418823,0.001935773342847824
VH,ttH_6j1b_MET_400_2000,2.0666449069976807,2.0666449069976807,0.03952724456787109
Zinv,ttH_6j1b_MET_400_2000,66.70999908447266,66.70999908447266,176.94826171875005
ggF,ttH_6j1b_MET_400_2000,5.24855899810791,5.24855899810791,0.28435880661010743
ttH,ttH_6j1b_MET_400_2000,6.642483234405518,6.642483234405518,0.4397815322875977
data,ttH_6j2b_MET_200_300,593.0,593.0,593.0
Qcd,ttH_6j2b_MET_200_300,20.63978576660156,20.63978576660156,86.067412109375
Ttw,ttH_6j2b_MET_200_300,498.6126403808594,498.6126403808594,2140.16359375
VBF,ttH_6j2b_MET_200_300,0.06426072865724564,0.06426072865724564,0.0021096612513065334
VH,ttH_6j2b_MET_200_300,1.643567442893982,1.643567442893982,0.03961915016174316
Zinv,ttH_6j2b_MET_200_300,78.56403350830078,78.56403350830078,608.1305859374999
ggF,ttH_6j2b_MET_200_300,1.5041816234588623,1.5041816234588623,0.025966639518737792
ttH,ttH_6j2b_MET_200_300,32.24283981323242,32.24283981323242,12.65405517578125
data,ttH_6j2b_MET_300_400,144.0,144.0,144.0
