process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VH,ggF_4j_MET_300_400,41.020503997802734,41.020503997802734,8.277938232421874
Zinv,ggF_4j_MET_300_400,4082.71728515625,4082.71728515625,801392.16
ggF,ggF_4j_MET_300_400,205.72879028320312,205.72879028320312,182.03255859375
ttH,ggF_4j_MET_300_400,3.0663931369781494,3.0663931369781494,0.06995699882507324
data,ggF_4j_MET_400_600,1984.0,1984.0,1984.0
Qcd,ggF_4j_MET_400_600,5.140443325042725,5.140443325042725,40.78282958984375
Ttw,ggF_4j_MET_400_600,493.5262451171875,493.5262451171875,4044.7425
VBF,ggF_4j_MET_400_600,7.665818214416504,7.665818214416504,0.13763094902038575
VH,ggF_4j_MET_400_600,13.246270179748535,13.246270179748535,0.8962183380126953
Zinv,ggF_4j_MET_400_600,1423.6307373046875,1423.6307373046875,22002.207500000004
ggF,ggF_4j_MET_400_600,93.99341583251952,93.99341583251952,37.95830810546875
ttH,ggF_4j_MET_400_600,0.9903740286827089,0.9903740286827089,0.007761359214782714
data,ggF_4j_MET_600_2000,301.0,301.0,301.0
Qcd,ggF_4j_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,1.6637384092277527e-18
Ttw,ggF_4j_MET_600_2000,43.6812629699707,43.6812629699707,214.963125
VBF,ggF_4j_MET_600_2000,0.5129636526107788,0.5129636526107788,0.002375496029853821
VH,ggF_4j_MET_600_2000,1.5550916194915771,1.5550916194915771,0.01197210669517517
Zinv,ggF_4j_MET_600_2000,199.79315185546875,199.79315185546875,10070.30375
ggF,ggF_4j_MET_600_2000,15.460758209228516,15.460758209228516,1.0469060516357422
ttH,ggF_4j_MET_600_2000,0.15866906940937042,0.15866906940937042,0.00023312091827392583
data,ggF_5j_MET_200_300,11976.0,11976.0,11976.0
Qcd,ggF_5j_MET_200_300,129.67869567871094,129.67869567871094,30584.01
Ttw,ggF_5j_MET_200_300,5166.9326171875,5166.9326171875,987094.64
VBF,ggF_5j_MET_200_300,20.4202938079834,20.4202938079834,0.6413420104980468
VH,ggF_5j_MET_200_300,68.24074554443361,68.24074554443361,23.2014453125
Zinv,ggF_5j_MET_200_300,5526.61767578125,5526.61767578125,5423861.12
ggF,ggF_5j_MET_200_300,182.28565979003903,182.28565979003903,146.50919921875004
ttH,ggF_5j_MET_200_300,20.093629837036133,20.093629837036133,3.1030853271484373
data,ggF_5j_MET_300_400,3745.0,3745.0,3745.0
Qcd,ggF_5j_MET_300_400,11.33811855316162,11.33811855316162,233.06623046875
Ttw,ggF_5j_MET_300_400,1251.8212890625,1251.8212890625,11301.035000000002
VBF,ggF_5j_MET_300_400,10.5779390335083,10.5779390335083,0.205048828125
VH,ggF_5j_MET_300_400,27.06196212768555,27.06196212768555,4.376101379394532
Zinv,ggF_5j_MET_300_400,2014.000244140625,2014.000244140625,179277.92
ggF,ggF_5j_MET_300_400,110.30059814453124,110.30059814453124,52.08100097656251
ttH,ggF_5j_MET_300_400,7.200169086456299,7.200169086456299,0.3844367599487305
data,ggF_5j_MET_400_600,1529.0,1529.0,1529.0
Qcd,ggF_5j_MET_400_600,4.9161696434021,4.9161696434021,40.89796630859375
Ttw,ggF_5j_MET_400_600,363.0350341796875,363.0350341796875,2393.12015625
VBF,ggF_5j_MET_400_600,5.699809551239014,5.699809551239014,0.11315129280090333
VH,ggF_5j_MET_400_600,11.093769073486328,11.093769073486328,0.8500849914550781
Zinv,ggF_5j_MET_400_600,843.1678466796875,843.1678466796875,8627.49375
ggF,ggF_5j_MET_400_600,64.73603057861328,64.73603057861328,18.132076416015625
ttH,ggF_5j_MET_400_600,3.0113096237182617,3.0113096237182617,0.06989872932434081
data,ggF_5j_MET_600_2000,257.0,257.0,257.0
Qcd,ggF_5j_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,1.6637384092277527e-18
Ttw,ggF_5j_MET_600_2000,42.58133316040039,42.58133316040039,198.82437500000003
VBF,ggF_5j_MET_600_2000,0.8656793832778931,0.8656793832778931,0.007998896837234497
VH,ggF_5j_MET_600_2000,1.901063323020935,1.901063323020935,0.02529292583465576
Zinv,ggF_5j_MET_600_2000,148.8605499267578,148.8605499267578,5429.90375
ggF,ggF_5j_MET_600_2000,14.691915512084961,14.691915512084961,0.971881103515625
ttH,ggF_5j_MET_600_2000,0.4215608537197113,0.4215608537197113,0.0019304464757442478
